,actual,pred,week_canton
7526,1,1,2025-39-509
7527,1,1,2025-40-509
7528,1,1,2025-41-509
7529,1,1,2025-42-509
7530,0,1,2025-43-509
7531,1,0,2025-44-509
7532,1,1,2025-45-509
7533,1,1,2025-46-509
7534,0,1,2025-47-509
7535,0,1,2025-48-509
7536,0,0,2025-49-509
7537,1,0,2025-50-509
7538,1,0,2025-51-509
7539,1,1,2025-52-509
7540,1,1,2025-1-510
7541,1,1,2025-2-510
7542,1,1,2025-3-510
7543,1,1,2025-4-510
7544,0,1,2025-5-510
7545,1,1,2025-6-510
7546,1,1,2025-7-510
7547,0,1,2025-8-510
7548,0,0,2025-9-510
7549,1,0,2025-10-510
7550,1,1,2025-11-510
7551,1,1,2025-12-510
7552,1,1,2025-13-510
7553,1,1,2025-14-510
7554,1,1,2025-15-510
7555,1,1,2025-16-510
7556,1,1,2025-17-510
7557,1,1,2025-18-510
7558,1,1,2025-19-510
7559,1,1,2025-20-510
7560,1,1,2025-21-510
7561,1,1,2025-22-510
7562,0,1,2025-23-510
7563,0,1,2025-24-510
7564,1,0,2025-25-510
7565,0,1,2025-26-510
7566,0,0,2025-27-510
7567,0,0,2025-28-510
7568,1,0,2025-29-510
7569,0,0,2025-30-510
7570,0,0,2025-31-510
7571,0,0,2025-32-510
7572,1,0,2025-33-510
7573,0,0,2025-34-510
7574,1,0,2025-35-510
7575,1,1,2025-36-510
7576,0,1,2025-37-510
7577,0,0,2025-38-510
7578,0,0,2025-39-510
7579,0,0,2025-40-510
7580,0,0,2025-41-510
7581,0,0,2025-42-510
7582,0,0,2025-43-510
7583,0,0,2025-44-510
7584,0,0,2025-45-510
7585,0,0,2025-46-510
7586,0,0,2025-47-510
7587,0,0,2025-48-510
7588,0,0,2025-49-510
7589,0,0,2025-50-510
7590,0,0,2025-51-510
7591,0,0,2025-52-510
7592,1,1,2025-1-511
7593,1,1,2025-2-511
7594,1,1,2025-3-511
7595,0,1,2025-4-511
7596,0,1,2025-5-511
7597,1,1,2025-6-511
7598,1,1,2025-7-511
7599,1,0,2025-8-511
7600,1,1,2025-9-511
7601,1,1,2025-10-511
7602,1,1,2025-11-511
7603,1,1,2025-12-511
7604,1,1,2025-13-511
7605,1,1,2025-14-511
7606,1,1,2025-15-511
7607,1,1,2025-16-511
7608,1,1,2025-17-511
7609,1,1,2025-18-511
7610,1,1,2025-19-511
7611,1,1,2025-20-511
7612,1,1,2025-21-511
7613,1,1,2025-22-511
7614,1,1,2025-23-511
7615,1,1,2025-24-511
7616,1,1,2025-25-511
7617,0,1,2025-26-511
7618,0,1,2025-27-511
7619,1,0,2025-28-511
7620,1,0,2025-29-511
7621,1,0,2025-30-511
7622,0,1,2025-31-511
7623,1,1,2025-32-511
7624,1,1,2025-33-511
7625,1,1,2025-34-511
7626,1,1,2025-35-511
7627,1,1,2025-36-511
7628,1,1,2025-37-511
7629,1,1,2025-38-511
7630,1,1,2025-39-511
7631,1,1,2025-40-511
7632,1,1,2025-41-511
7633,1,1,2025-42-511
7634,1,1,2025-43-511
7635,0,1,2025-44-511
7636,1,0,2025-45-511
7637,1,1,2025-46-511
7638,1,1,2025-47-511
7639,0,1,2025-48-511
7640,0,1,2025-49-511
7641,0,1,2025-50-511
7642,0,0,2025-51-511
7643,0,0,2025-52-511
7644,2,0,2025-1-601
7645,0,0,2025-2-601
7646,1,0,2025-3-601
7647,1,0,2025-4-601
7648,1,1,2025-5-601
7649,0,1,2025-6-601
7650,0,1,2025-7-601
7651,0,0,2025-8-601
7652,0,0,2025-9-601
7653,0,0,2025-10-601
7654,0,0,2025-11-601
7655,2,0,2025-12-601
7656,1,0,2025-13-601
7657,0,0,2025-14-601
7658,1,0,2025-15-601
7659,0,1,2025-16-601
7660,1,1,2025-17-601
7661,1,0,2025-18-601
7662,1,1,2025-19-601
7663,1,1,2025-20-601
7664,0,1,2025-21-601
7665,0,0,2025-22-601
7666,0,1,2025-23-601
7667,0,0,2025-24-601
7668,1,0,2025-25-601
7669,0,0,2025-26-601
7670,0,0,2025-27-601
7671,0,0,2025-28-601
7672,0,0,2025-29-601
7673,0,0,2025-30-601
7674,0,0,2025-31-601
7675,0,0,2025-32-601
7676,0,0,2025-33-601
7677,0,0,2025-34-601
7678,0,0,2025-35-601
7679,0,0,2025-36-601
7680,0,0,2025-37-601
7681,0,1,2025-38-601
7682,0,0,2025-39-601
7683,0,0,2025-40-601
7684,0,0,2025-41-601
7685,0,0,2025-42-601
7686,0,0,2025-43-601
7687,0,0,2025-44-601
7688,0,0,2025-45-601
7689,0,0,2025-46-601
7690,0,0,2025-47-601
7691,0,0,2025-48-601
7692,0,0,2025-49-601
7693,0,0,2025-50-601
7694,0,0,2025-51-601
7695,0,0,2025-52-601
7696,0,0,2025-1-602
7697,0,0,2025-2-602
7698,0,0,2025-3-602
7699,1,0,2025-4-602
7700,0,0,2025-5-602
7701,1,0,2025-6-602
7702,0,1,2025-7-602
7703,1,0,2025-8-602
7704,0,1,2025-9-602
7705,0,1,2025-10-602
7706,0,0,2025-11-602
7707,0,0,2025-12-602
7708,0,0,2025-13-602
7709,0,0,2025-14-602
7710,0,0,2025-15-602
7711,0,0,2025-16-602
7712,0,0,2025-17-602
7713,0,0,2025-18-602
7714,0,0,2025-19-602
7715,0,0,2025-20-602
7716,0,0,2025-21-602
7717,0,0,2025-22-602
7718,0,0,2025-23-602
7719,0,0,2025-24-602
7720,0,0,2025-25-602
7721,0,0,2025-26-602
7722,0,0,2025-27-602
7723,0,0,2025-28-602
7724,0,0,2025-29-602
7725,0,0,2025-30-602
7726,0,0,2025-31-602
7727,0,0,2025-32-602
7728,0,0,2025-33-602
7729,0,0,2025-34-602
7730,0,0,2025-35-602
7731,0,0,2025-36-602
7732,0,0,2025-37-602
7733,0,0,2025-38-602
7734,0,0,2025-39-602
7735,0,0,2025-40-602
7736,0,0,2025-41-602
7737,0,0,2025-42-602
7738,0,0,2025-43-602
7739,0,0,2025-44-602
7740,0,0,2025-45-602
7741,0,0,2025-46-602
7742,0,0,2025-47-602
7743,0,0,2025-48-602
7744,1,0,2025-49-602
7745,0,0,2025-50-602
7746,0,0,2025-51-602
7747,0,0,2025-52-602
7748,0,1,2025-1-603
7749,1,0,2025-2-603
7750,0,1,2025-3-603
7751,1,0,2025-4-603
7752,1,1,2025-5-603
7753,1,1,2025-6-603
7754,1,1,2025-7-603
7755,1,1,2025-8-603
7756,1,1,2025-9-603
7757,1,1,2025-10-603
7758,1,1,2025-11-603
7759,0,1,2025-12-603
7760,1,0,2025-13-603
7761,1,1,2025-14-603
7762,0,1,2025-15-603
7763,1,1,2025-16-603
7764,0,1,2025-17-603
7765,1,1,2025-18-603
7766,1,1,2025-19-603
7767,1,1,2025-20-603
7768,0,1,2025-21-603
7769,1,1,2025-22-603
7770,0,1,2025-23-603
7771,0,1,2025-24-603
7772,1,0,2025-25-603
7773,1,1,2025-26-603
7774,1,1,2025-27-603
7775,1,1,2025-28-603
7776,0,1,2025-29-603
7777,0,1,2025-30-603
7778,1,1,2025-31-603
7779,1,0,2025-32-603
7780,1,1,2025-33-603
7781,1,1,2025-34-603
7782,1,1,2025-35-603
7783,0,1,2025-36-603
7784,1,1,2025-37-603
7785,1,1,2025-38-603
7786,0,1,2025-39-603
7787,1,1,2025-40-603
7788,1,1,2025-41-603
7789,0,1,2025-42-603
7790,0,0,2025-43-603
7791,1,0,2025-44-603
7792,1,1,2025-45-603
7793,1,1,2025-46-603
7794,1,1,2025-47-603
7795,0,1,2025-48-603
7796,2,1,2025-49-603
7797,1,1,2025-50-603
7798,1,1,2025-51-603
7799,1,1,2025-52-603
7800,1,1,2025-1-604
7801,1,1,2025-2-604
7802,1,1,2025-3-604
7803,1,1,2025-4-604
7804,1,1,2025-5-604
7805,1,1,2025-6-604
7806,1,1,2025-7-604
7807,1,1,2025-8-604
7808,1,1,2025-9-604
7809,1,1,2025-10-604
7810,1,1,2025-11-604
7811,1,1,2025-12-604
7812,1,1,2025-13-604
7813,1,1,2025-14-604
7814,1,1,2025-15-604
7815,1,1,2025-16-604
7816,1,1,2025-17-604
7817,1,1,2025-18-604
7818,1,1,2025-19-604
7819,1,1,2025-20-604
7820,1,1,2025-21-604
7821,1,1,2025-22-604
7822,1,1,2025-23-604
7823,0,1,2025-24-604
7824,0,1,2025-25-604
7825,0,1,2025-26-604
7826,0,0,2025-27-604
7827,0,0,2025-28-604
7828,0,0,2025-29-604
7829,0,0,2025-30-604
7830,0,0,2025-31-604
7831,0,0,2025-32-604
7832,0,0,2025-33-604
7833,0,0,2025-34-604
7834,0,0,2025-35-604
7835,0,0,2025-36-604
7836,0,0,2025-37-604
7837,0,0,2025-38-604
7838,1,0,2025-39-604
7839,1,0,2025-40-604
7840,0,1,2025-41-604
7841,0,1,2025-42-604
7842,1,1,2025-43-604
7843,0,1,2025-44-604
7844,0,0,2025-45-604
7845,1,0,2025-46-604
7846,0,1,2025-47-604
7847,1,0,2025-48-604
7848,0,1,2025-49-604
7849,0,1,2025-50-604
7850,0,0,2025-51-604
7851,0,0,2025-52-604
7852,1,1,2025-1-605
7853,0,1,2025-2-605
7854,0,0,2025-3-605
7855,0,1,2025-4-605
7856,0,0,2025-5-605
7857,0,0,2025-6-605
7858,0,0,2025-7-605
7859,1,0,2025-8-605
7860,1,0,2025-9-605
7861,0,0,2025-10-605
7862,0,1,2025-11-605
7863,0,0,2025-12-605
7864,0,0,2025-13-605
7865,0,0,2025-14-605
7866,1,0,2025-15-605
7867,0,0,2025-16-605
7868,0,1,2025-17-605
7869,0,0,2025-18-605
7870,0,0,2025-19-605
7871,0,0,2025-20-605
7872,0,0,2025-21-605
7873,0,0,2025-22-605
7874,0,0,2025-23-605
7875,0,0,2025-24-605
7876,0,0,2025-25-605
7877,0,0,2025-26-605
7878,0,0,2025-27-605
7879,0,0,2025-28-605
7880,0,0,2025-29-605
7881,0,0,2025-30-605
7882,0,0,2025-31-605
7883,0,0,2025-32-605
7884,0,0,2025-33-605
7885,0,0,2025-34-605
7886,0,0,2025-35-605
7887,1,0,2025-36-605
7888,1,0,2025-37-605
7889,0,1,2025-38-605
7890,1,0,2025-39-605
7891,0,1,2025-40-605
7892,1,1,2025-41-605
7893,0,1,2025-42-605
7894,1,1,2025-43-605
7895,0,1,2025-44-605
7896,0,1,2025-45-605
7897,0,0,2025-46-605
7898,0,0,2025-47-605
7899,0,0,2025-48-605
7900,0,0,2025-49-605
7901,1,0,2025-50-605
7902,0,0,2025-51-605
7903,1,0,2025-52-605
7904,1,0,2025-1-606
7905,1,1,2025-2-606
7906,1,1,2025-3-606
7907,1,1,2025-4-606
7908,1,1,2025-5-606
7909,1,1,2025-6-606
7910,1,1,2025-7-606
7911,1,1,2025-8-606
7912,1,1,2025-9-606
7913,0,1,2025-10-606
7914,1,1,2025-11-606
7915,1,1,2025-12-606
7916,1,1,2025-13-606
7917,1,1,2025-14-606
7918,1,1,2025-15-606
7919,1,1,2025-16-606
7920,1,1,2025-17-606
7921,0,1,2025-18-606
7922,1,0,2025-19-606
7923,1,1,2025-20-606
7924,1,1,2025-21-606
7925,1,1,2025-22-606
7926,1,1,2025-23-606
7927,1,1,2025-24-606
7928,1,1,2025-25-606
7929,1,1,2025-26-606
7930,0,1,2025-27-606
7931,1,1,2025-28-606
7932,1,1,2025-29-606
7933,1,1,2025-30-606
7934,1,1,2025-31-606
7935,1,1,2025-32-606
7936,1,1,2025-33-606
7937,1,1,2025-34-606
7938,1,1,2025-35-606
7939,1,1,2025-36-606
7940,1,1,2025-37-606
7941,1,1,2025-38-606
7942,1,1,2025-39-606
7943,1,1,2025-40-606
7944,1,1,2025-41-606
7945,1,1,2025-42-606
7946,1,1,2025-43-606
7947,1,1,2025-44-606
7948,1,1,2025-45-606
7949,1,1,2025-46-606
7950,0,1,2025-47-606
7951,1,1,2025-48-606
7952,1,1,2025-49-606
7953,0,1,2025-50-606
7954,1,0,2025-51-606
7955,0,1,2025-52-606
7956,1,0,2025-1-607
7957,0,0,2025-2-607
7958,1,0,2025-3-607
7959,1,1,2025-4-607
7960,1,0,2025-5-607
7961,1,1,2025-6-607
7962,1,1,2025-7-607
7963,0,1,2025-8-607
7964,0,1,2025-9-607
7965,1,0,2025-10-607
7966,1,1,2025-11-607
7967,1,0,2025-12-607
7968,1,1,2025-13-607
7969,1,1,2025-14-607
7970,1,1,2025-15-607
7971,0,1,2025-16-607
7972,1,1,2025-17-607
7973,0,1,2025-18-607
7974,1,0,2025-19-607
7975,1,1,2025-20-607
7976,1,1,2025-21-607
7977,1,1,2025-22-607
7978,1,1,2025-23-607
7979,1,1,2025-24-607
7980,1,1,2025-25-607
7981,1,1,2025-26-607
7982,1,1,2025-27-607
7983,0,1,2025-28-607
7984,1,1,2025-29-607
7985,1,1,2025-30-607
7986,1,1,2025-31-607
7987,1,1,2025-32-607
7988,0,1,2025-33-607
7989,1,1,2025-34-607
7990,1,1,2025-35-607
7991,0,1,2025-36-607
7992,1,0,2025-37-607
7993,1,1,2025-38-607
7994,1,1,2025-39-607
7995,0,1,2025-40-607
7996,0,1,2025-41-607
7997,0,1,2025-42-607
7998,0,1,2025-43-607
7999,0,0,2025-44-607
8000,0,0,2025-45-607
8001,0,0,2025-46-607
8002,0,0,2025-47-607
8003,0,0,2025-48-607
8004,0,0,2025-49-607
8005,0,0,2025-50-607
8006,1,0,2025-51-607
8007,0,1,2025-52-607
8008,1,1,2025-1-608
8009,1,1,2025-2-608
8010,1,1,2025-3-608
8011,1,1,2025-4-608
8012,1,1,2025-5-608
8013,1,1,2025-6-608
8014,1,1,2025-7-608
8015,0,1,2025-8-608
8016,0,1,2025-9-608
8017,1,0,2025-10-608
8018,1,1,2025-11-608
8019,1,1,2025-12-608
8020,0,1,2025-13-608
8021,1,1,2025-14-608
8022,1,1,2025-15-608
8023,1,1,2025-16-608
8024,1,1,2025-17-608
8025,1,1,2025-18-608
8026,1,1,2025-19-608
8027,1,1,2025-20-608
8028,1,1,2025-21-608
8029,1,1,2025-22-608
8030,1,1,2025-23-608
8031,1,1,2025-24-608
8032,1,1,2025-25-608
8033,1,1,2025-26-608
8034,1,1,2025-27-608
8035,1,1,2025-28-608
8036,1,1,2025-29-608
8037,1,1,2025-30-608
8038,1,1,2025-31-608
8039,1,1,2025-32-608
8040,1,1,2025-33-608
8041,1,1,2025-34-608
8042,1,1,2025-35-608
8043,0,1,2025-36-608
8044,1,1,2025-37-608
8045,0,1,2025-38-608
8046,1,1,2025-39-608
8047,1,1,2025-40-608
8048,0,1,2025-41-608
8049,1,1,2025-42-608
8050,1,1,2025-43-608
8051,1,1,2025-44-608
8052,0,1,2025-45-608
8053,0,1,2025-46-608
8054,1,1,2025-47-608
8055,1,1,2025-48-608
8056,1,1,2025-49-608
8057,1,1,2025-50-608
8058,1,1,2025-51-608
8059,1,1,2025-52-608
8060,1,0,2025-1-609
8061,1,1,2025-2-609
8062,1,1,2025-3-609
8063,1,1,2025-4-609
8064,1,1,2025-5-609
8065,0,1,2025-6-609
8066,0,1,2025-7-609
8067,1,1,2025-8-609
8068,1,0,2025-9-609
8069,1,0,2025-10-609
8070,1,1,2025-11-609
8071,1,1,2025-12-609
8072,1,1,2025-13-609
8073,1,1,2025-14-609
8074,1,1,2025-15-609
8075,1,1,2025-16-609
8076,0,1,2025-17-609
8077,1,0,2025-18-609
8078,0,0,2025-19-609
8079,0,1,2025-20-609
8080,0,0,2025-21-609
8081,0,0,2025-22-609
8082,0,0,2025-23-609
8083,0,0,2025-24-609
8084,0,0,2025-25-609
8085,0,0,2025-26-609
8086,0,0,2025-27-609
8087,0,0,2025-28-609
8088,0,0,2025-29-609
8089,0,0,2025-30-609
8090,0,0,2025-31-609
8091,0,0,2025-32-609
8092,0,0,2025-33-609
8093,0,0,2025-34-609
8094,0,0,2025-35-609
8095,0,0,2025-36-609
8096,0,0,2025-37-609
8097,0,1,2025-38-609
8098,0,0,2025-39-609
8099,0,0,2025-40-609
8100,0,0,2025-41-609
8101,1,0,2025-42-609
8102,1,0,2025-43-609
8103,0,1,2025-44-609
8104,1,0,2025-45-609
8105,0,1,2025-46-609
8106,0,0,2025-47-609
8107,1,0,2025-48-609
8108,1,0,2025-49-609
8109,1,1,2025-50-609
8110,0,1,2025-51-609
8111,0,0,2025-52-609
8112,0,0,2025-1-610
8113,0,0,2025-2-610
8114,1,0,2025-3-610
8115,0,1,2025-4-610
8116,0,0,2025-5-610
8117,1,0,2025-6-610
8118,0,0,2025-7-610
8119,0,0,2025-8-610
8120,0,0,2025-9-610
8121,1,0,2025-10-610
8122,0,1,2025-11-610
8123,1,1,2025-12-610
8124,0,1,2025-13-610
8125,1,0,2025-14-610
8126,1,1,2025-15-610
8127,1,1,2025-16-610
8128,1,1,2025-17-610
8129,1,1,2025-18-610
8130,0,1,2025-19-610
8131,1,1,2025-20-610
8132,1,1,2025-21-610
8133,0,1,2025-22-610
8134,1,1,2025-23-610
8135,0,1,2025-24-610
8136,0,0,2025-25-610
8137,0,0,2025-26-610
8138,1,0,2025-27-610
8139,0,0,2025-28-610
8140,1,0,2025-29-610
8141,1,1,2025-30-610
8142,0,1,2025-31-610
8143,1,1,2025-32-610
8144,0,1,2025-33-610
8145,0,0,2025-34-610
8146,0,0,2025-35-610
8147,1,0,2025-36-610
8148,1,0,2025-37-610
8149,1,1,2025-38-610
8150,0,1,2025-39-610
8151,0,1,2025-40-610
8152,0,0,2025-41-610
8153,1,0,2025-42-610
8154,1,0,2025-43-610
8155,0,1,2025-44-610
8156,0,0,2025-45-610
8157,0,0,2025-46-610
8158,2,0,2025-47-610
8159,1,0,2025-48-610
8160,0,1,2025-49-610
8161,1,0,2025-50-610
8162,1,1,2025-51-610
8163,0,1,2025-52-610
8164,0,1,2025-1-611
8165,1,0,2025-2-611
8166,0,0,2025-3-611
8167,1,0,2025-4-611
8168,0,1,2025-5-611
8169,0,1,2025-6-611
8170,0,0,2025-7-611
8171,0,0,2025-8-611
8172,0,0,2025-9-611
8173,1,0,2025-10-611
8174,1,0,2025-11-611
8175,1,0,2025-12-611
8176,1,1,2025-13-611
8177,1,1,2025-14-611
8178,1,1,2025-15-611
8179,1,1,2025-16-611
8180,0,1,2025-17-611
8181,1,1,2025-18-611
8182,1,1,2025-19-611
8183,1,1,2025-20-611
8184,1,1,2025-21-611
8185,1,1,2025-22-611
8186,1,1,2025-23-611
8187,1,1,2025-24-611
8188,1,1,2025-25-611
8189,1,1,2025-26-611
8190,1,1,2025-27-611
8191,0,1,2025-28-611
8192,1,1,2025-29-611
8193,1,1,2025-30-611
8194,1,1,2025-31-611
8195,1,1,2025-32-611
8196,1,1,2025-33-611
8197,1,1,2025-34-611
8198,1,1,2025-35-611
8199,1,1,2025-36-611
8200,1,1,2025-37-611
8201,1,1,2025-38-611
8202,1,1,2025-39-611
8203,1,1,2025-40-611
8204,1,1,2025-41-611
8205,1,1,2025-42-611
8206,1,1,2025-43-611
8207,0,1,2025-44-611
8208,0,1,2025-45-611
8209,0,1,2025-46-611
8210,0,1,2025-47-611
8211,0,0,2025-48-611
8212,0,0,2025-49-611
8213,0,0,2025-50-611
8214,0,0,2025-51-611
8215,0,0,2025-52-611
8216,2,1,2025-1-701
8217,1,1,2025-2-701
8218,1,1,2025-3-701
8219,0,1,2025-4-701
8220,1,1,2025-5-701
8221,0,1,2025-6-701
8222,0,0,2025-7-701
8223,1,0,2025-8-701
8224,1,1,2025-9-701
8225,0,0,2025-10-701
8226,0,1,2025-11-701
8227,0,0,2025-12-701
8228,0,0,2025-13-701
8229,0,0,2025-14-701
8230,0,0,2025-15-701
8231,0,0,2025-16-701
8232,1,0,2025-17-701
8233,1,1,2025-18-701
8234,1,1,2025-19-701
8235,0,1,2025-20-701
8236,0,1,2025-21-701
8237,0,0,2025-22-701
8238,0,0,2025-23-701
8239,1,0,2025-24-701
8240,0,0,2025-25-701
8241,0,0,2025-26-701
8242,1,0,2025-27-701
8243,1,0,2025-28-701
8244,0,1,2025-29-701
8245,0,1,2025-30-701
8246,0,0,2025-31-701
8247,0,0,2025-32-701
8248,0,0,2025-33-701
8249,2,0,2025-34-701
8250,0,0,2025-35-701
8251,0,0,2025-36-701
8252,0,0,2025-37-701
8253,0,0,2025-38-701
8254,1,0,2025-39-701
8255,2,0,2025-40-701
8256,0,1,2025-41-701
8257,0,0,2025-42-701
8258,0,1,2025-43-701
8259,1,0,2025-44-701
8260,0,0,2025-45-701
8261,0,0,2025-46-701
8262,0,0,2025-47-701
8263,0,0,2025-48-701
8264,2,0,2025-49-701
8265,2,0,2025-50-701
8266,0,0,2025-51-701
8267,0,0,2025-52-701
8268,1,1,2025-1-702
8269,1,1,2025-2-702
8270,2,1,2025-3-702
8271,1,1,2025-4-702
8272,2,1,2025-5-702
8273,1,1,2025-6-702
8274,0,1,2025-7-702
8275,2,1,2025-8-702
8276,0,0,2025-9-702
8277,0,0,2025-10-702
8278,1,0,2025-11-702
8279,0,0,2025-12-702
8280,1,0,2025-13-702
8281,0,1,2025-14-702
8282,1,1,2025-15-702
8283,1,1,2025-16-702
8284,1,1,2025-17-702
8285,0,1,2025-18-702
8286,0,1,2025-19-702
8287,1,0,2025-20-702
8288,0,0,2025-21-702
8289,0,0,2025-22-702
8290,1,0,2025-23-702
8291,0,1,2025-24-702
8292,2,0,2025-25-702
8293,0,0,2025-26-702
8294,2,2,2025-27-702
8295,0,2,2025-28-702
8296,1,2,2025-29-702
8297,1,1,2025-30-702
8298,1,1,2025-31-702
8299,0,1,2025-32-702
8300,2,1,2025-33-702
8301,2,1,2025-34-702
8302,0,2,2025-35-702
8303,2,0,2025-36-702
8304,0,0,2025-37-702
8305,2,0,2025-38-702
8306,0,0,2025-39-702
8307,0,0,2025-40-702
8308,2,0,2025-41-702
8309,2,0,2025-42-702
8310,0,0,2025-43-702
8311,2,0,2025-44-702
8312,2,0,2025-45-702
8313,2,0,2025-46-702
8314,0,2,2025-47-702
8315,0,0,2025-48-702
8316,0,0,2025-49-702
8317,0,0,2025-50-702
8318,1,0,2025-51-702
8319,1,0,2025-52-702
8320,0,0,2025-1-703
8321,0,0,2025-2-703
8322,0,0,2025-3-703
8323,1,0,2025-4-703
8324,1,1,2025-5-703
8325,1,0,2025-6-703
8326,1,1,2025-7-703
8327,1,1,2025-8-703
8328,1,1,2025-9-703
8329,1,1,2025-10-703
8330,1,1,2025-11-703
8331,1,1,2025-12-703
8332,1,1,2025-13-703
8333,1,1,2025-14-703
8334,1,1,2025-15-703
8335,1,1,2025-16-703
8336,1,1,2025-17-703
8337,1,1,2025-18-703
8338,1,1,2025-19-703
8339,1,1,2025-20-703
8340,1,1,2025-21-703
8341,1,1,2025-22-703
8342,1,1,2025-23-703
8343,1,1,2025-24-703
8344,1,1,2025-25-703
8345,1,1,2025-26-703
8346,1,1,2025-27-703
8347,1,1,2025-28-703
8348,1,1,2025-29-703
8349,0,1,2025-30-703
8350,1,1,2025-31-703
8351,0,1,2025-32-703
8352,0,0,2025-33-703
8353,2,0,2025-34-703
8354,0,0,2025-35-703
8355,0,0,2025-36-703
8356,1,0,2025-37-703
8357,0,0,2025-38-703
8358,2,0,2025-39-703
8359,1,0,2025-40-703
8360,2,1,2025-41-703
8361,1,0,2025-42-703
8362,0,1,2025-43-703
8363,1,0,2025-44-703
8364,0,1,2025-45-703
8365,0,0,2025-46-703
8366,2,0,2025-47-703
8367,0,0,2025-48-703
8368,2,0,2025-49-703
8369,0,0,2025-50-703
8370,0,0,2025-51-703
8371,1,0,2025-52-703
8372,0,1,2025-1-704
8373,0,1,2025-2-704
8374,0,0,2025-3-704
8375,0,0,2025-4-704
8376,1,0,2025-5-704
8377,0,0,2025-6-704
8378,1,0,2025-7-704
8379,0,1,2025-8-704
8380,1,0,2025-9-704
8381,1,1,2025-10-704
8382,1,1,2025-11-704
8383,1,1,2025-12-704
8384,1,1,2025-13-704
8385,0,1,2025-14-704
8386,1,1,2025-15-704
8387,1,1,2025-16-704
8388,1,1,2025-17-704
8389,1,1,2025-18-704
8390,1,1,2025-19-704
8391,1,1,2025-20-704
8392,1,1,2025-21-704
8393,1,1,2025-22-704
8394,1,1,2025-23-704
8395,1,1,2025-24-704
8396,1,1,2025-25-704
8397,1,1,2025-26-704
8398,1,1,2025-27-704
8399,1,1,2025-28-704
8400,0,1,2025-29-704
8401,1,1,2025-30-704
8402,1,1,2025-31-704
8403,1,1,2025-32-704
8404,1,1,2025-33-704
8405,1,1,2025-34-704
8406,0,1,2025-35-704
8407,0,1,2025-36-704
8408,0,0,2025-37-704
8409,1,0,2025-38-704
8410,0,0,2025-39-704
8411,1,0,2025-40-704
8412,0,1,2025-41-704
8413,0,0,2025-42-704
8414,0,0,2025-43-704
8415,1,0,2025-44-704
8416,0,0,2025-45-704
8417,0,0,2025-46-704
8418,0,0,2025-47-704
8419,1,0,2025-48-704
8420,1,0,2025-49-704
8421,0,1,2025-50-704
8422,0,1,2025-51-704
8423,0,1,2025-52-704
8424,0,1,2025-1-705
8425,1,0,2025-2-705
8426,0,0,2025-3-705
8427,1,0,2025-4-705
8428,1,1,2025-5-705
8429,0,1,2025-6-705
8430,0,0,2025-7-705
8431,1,1,2025-8-705
8432,1,1,2025-9-705
8433,1,1,2025-10-705
8434,0,1,2025-11-705
8435,1,1,2025-12-705
8436,1,1,2025-13-705
8437,1,1,2025-14-705
8438,1,1,2025-15-705
8439,1,1,2025-16-705
8440,1,1,2025-17-705
8441,1,1,2025-18-705
8442,1,1,2025-19-705
8443,1,1,2025-20-705
8444,1,1,2025-21-705
8445,0,1,2025-22-705
8446,1,1,2025-23-705
8447,1,1,2025-24-705
8448,0,1,2025-25-705
8449,1,1,2025-26-705
8450,1,1,2025-27-705
8451,0,1,2025-28-705
8452,1,0,2025-29-705
8453,1,1,2025-30-705
8454,0,1,2025-31-705
8455,0,0,2025-32-705
8456,0,0,2025-33-705
8457,1,0,2025-34-705
8458,1,0,2025-35-705
8459,0,1,2025-36-705
8460,1,0,2025-37-705
8461,1,1,2025-38-705
8462,0,1,2025-39-705
8463,0,0,2025-40-705
8464,0,1,2025-41-705
8465,0,0,2025-42-705
8466,0,0,2025-43-705
8467,1,0,2025-44-705
8468,1,1,2025-45-705
8469,1,1,2025-46-705
8470,0,1,2025-47-705
8471,1,1,2025-48-705
8472,0,1,2025-49-705
8473,0,1,2025-50-705
8474,0,0,2025-51-705
8475,1,0,2025-52-705
8476,1,0,2025-1-706
8477,1,0,2025-2-706
8478,1,0,2025-3-706
8479,1,1,2025-4-706
8480,1,1,2025-5-706
8481,0,1,2025-6-706
8482,0,1,2025-7-706
8483,0,1,2025-8-706
8484,1,0,2025-9-706
8485,0,0,2025-10-706
8486,1,0,2025-11-706
8487,1,1,2025-12-706
8488,1,1,2025-13-706
8489,1,1,2025-14-706
8490,1,1,2025-15-706
8491,0,1,2025-16-706
8492,1,1,2025-17-706
8493,0,1,2025-18-706
8494,1,1,2025-19-706
8495,1,1,2025-20-706
8496,1,1,2025-21-706
8497,1,1,2025-22-706
8498,1,1,2025-23-706
8499,0,1,2025-24-706
8500,0,1,2025-25-706
8501,0,0,2025-26-706
8502,0,0,2025-27-706
8503,0,0,2025-28-706
8504,0,0,2025-29-706
8505,0,0,2025-30-706
8506,0,0,2025-31-706
8507,1,0,2025-32-706
8508,1,0,2025-33-706
8509,1,1,2025-34-706
8510,0,1,2025-35-706
8511,1,1,2025-36-706
8512,1,1,2025-37-706
8513,1,1,2025-38-706
8514,1,1,2025-39-706
8515,2,1,2025-40-706
8516,1,1,2025-41-706
8517,1,1,2025-42-706
8518,0,1,2025-43-706
8519,1,0,2025-44-706
8520,1,1,2025-45-706
8521,1,1,2025-46-706
8522,0,1,2025-47-706
8523,0,1,2025-48-706
8524,2,0,2025-49-706
